,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Bebek Sütü (Toz Karışım),Bebelac 3 Devam Sütü 800 gr,Bebelac,"Biberon Maması, Bebek, Bebek Maması, Bi̇beron Maması",sok,Mercan Mheminönü,439.0,"548,75 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 1 Devam Sütü 800 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Beyazıt Mithatpaşa,994.95,"1.243,69 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Prosyneo 3 Devam Sütü 2x400 gr,Aptamil,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek, Bebek Ürünleri, Bebek Mamaları, Baslangıç Maması, Pazar",carrefour,Istanbul Cıhangır Gurme,859.9,"1.074,88 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 2 Devam Sütü 350 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Cağaloğlu Istanbul,364.95,"1.042,71 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 4 Devam Sütü 350 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Cağaloğlu Istanbul,364.95,"1.042,71 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 5 Devam Sütü 800 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Cağaloğlu Istanbul,729.95,"912,44 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 4 Devam Sütü 800 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Cağaloğlu Istanbul,729.95,"912,44 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil Pronutra 4 Devam Sütü 800+350 gr,Aptamıl,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek Ürünleri",migros,Mjet Cağaloğlu Istanbul,999.95,"869,52 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil 4 Devam Sütü 1 Yaş+ 250 gr,Aptamil,"Biberon Maması, Bebek, Bebek Maması, Bi̇beron Maması",sok,Mercan Mheminönü,314.9,"1.259,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Bebelac 4 Devam Sütü +1 Yaş 400 gr,Bebelac,"Biberon Maması, Bebek, Bebek Maması, Bi̇beron Maması",sok,Mercan Mheminönü,334.9,"837,25 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Sma Optipro Probiyotik 3 Devam Sütü 800 gr,Sma,"Biberon Maması, Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek, Bebek Ürünleri, Bebek Maması, Bi̇beron Maması",migros,Mjet Cağaloğlu Istanbul,794.95,"993,69 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil 3 Devam Sütü 9 - 12 Ay 250 gr,Aptamil,"Biberon Maması, Bebek, Bebek Maması, Bi̇beron Maması",sok,Mercan Mheminönü,314.9,"1.259,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Hipp Organik Combiotic Bebek Sütü 1 600 gr,Hipp,"Biberon Mamaları, Hazır Mama Yemek Ve İçecek, Kağıt Ve Bebek Ürünleri, Bebek, Bebek Ürünleri, Bebek Mamaları, Baslangıç Maması, Pazar",carrefour,Istanbul Fatıh Molla Güranı,767.5,"1.279,17 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Bebek Sütü (Toz Karışım),Aptamil 1 Bebek Sütü 0 - 6 Ay 250 gr,Aptamil,"Biberon Maması, Bebek, Bebek Maması, Bi̇beron Maması",sok,Mercan Mheminönü,314.9,"1.259,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
