,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Tahıl Gevreği,Mısır Gevreği 310 gr Çokokare Nesquik,Nesquik,"060501-mısır&buğday Gevreği, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gevrekler, Gıda, Hububat Ürünleri̇, 0605-gevrek, Kahvaltılıklar, 06-kahvaltılıklar, Kakaolu Mısır Gevr., Gevr Müsli Ve Granol, Kakaolu Gevrekler",migros,Mjet Cağaloğlu Istanbul,92.95,"299,84 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nustil Organik Kinoa Gevreği 250 gr,Nustil,"Glutensiz, Kuru Gıdalar, Organik Gevrek, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",carrefour,Istanbul Taksım Asmalı Mescıt,189.9,"759,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Mısır Gevreği Sade 500 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Sade Mısır Gevr.",a101,Eminönü Fatih Istanbul,28.75,"57,50 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Corn Flakes 650 gr Mısır Gevreği,Golden Rose,"Tahıl Gevrekleri, Kuru Gıdalar, Gıda, Kahvaltılıklar, Alie Için Tahıl Gevrekleri/cornflakes, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,159.0,"244,62 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Corn Flakes 650 gr Mısır Gevreği,Golden Rose,"Tahıl Gevrekleri, Kuru Gıdalar, Gıda, Kahvaltılıklar, Alie Için Tahıl Gevrekleri/cornflakes, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇",carrefour,Istanbul Cıhangır Gurme,176.9,"272,15 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Chocomix Mısır Ve Buğday Gevreği 250 gr,Kranky,"Tahıl Gevrekleri, Çocuk Tahıl Gevrekleri, Kahvaltılıklar, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,27.75,"111,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Kakaolu Tahıl Gevreği 2*700 Gr Nesquik,Kellog's,"1706-kahvaltılıklar, 17-grup Spot, 170610-mısır&buğday Gevreği",bim,Sinanağafatih,139.0,"69,50 ₺/adet",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Kranky Corn Flakes Mısır Gevreği 500 gr,Kranky,"Tahıl Gevrekleri, Kahvaltılıklar, Alie Için Tahıl Gevrekleri/cornflakes, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,48.5,"97,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Sade Gurme Kakaolu Tahıl Gevreği 500 gr,Sade,"Kuru Gıdalar, Gıda, Glutensiz Gevrek, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,142.5,"285,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Sade Mısır Gevreği 450 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,49.9,"110,89 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Honey Flakes Ballı Mısır Gevreği 225 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Molla Güranı,91.5,"406,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Honey Flakes Ballı Mısır Gevreği 225 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",migros,Mjet Cağaloğlu Istanbul,120.95,"537,56 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Mısır Gevreği Çikolatalı 2 x 700 gr Coco pops,Kellogg's,"Gevrekler, Kahvaltılıklar, Kakaolu Mısır Gevr.",a101,Atlamataşı Fatih Istanbul,115.0,"82,14 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Çikolata Dolgulu Kakaolu Tahıl Gevreği 310 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Çocuk Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,59.9,"193,23 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Tarım Kredi Sade - çikolatalı Mısır Ve Buğday Gevreği 450 Gr,Tarım Kredi,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Çocuk Gevrek",tarim_kredi,Istanbul Beyoğlu Piyalepaşa,54.9,"122,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Corn Flakes Tam tahıllı mısır Gevreği 650 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Mısır Gevrekleri, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Cıhangır Gurme,166.25,"255,77 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Gold Corn Flakes Tam Tahıl Mısır gevreği 400 gr,Gold,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Molla Güranı,89.78,"224,45 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Weetabix Kepekli Gevrek,Weetabix,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Karaköy Mını,336.9,"673,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nustil Organik Gevrekler Karışımı 250 gr,Nustil,"Glutensiz, Kuru Gıdalar, Organik Gevrek, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Glutensi̇z Hububat Ürünleri̇, Mısır Gevrekleri, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,181.9,"727,60 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Cheerios Kahve Gevrek 225 gr,Nestle,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Molla Güranı,91.5,"406,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Cheerios Kahve Gevrek 225 gr,Nestle,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Diğer Gevrekler, Gevr Müsli Ve Granol",migros,Mjet Cağaloğlu Istanbul,120.95,"537,56 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nesquik quik Kahvaltılık Gevrek 225 gr,Nesquik,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Gevrekler, Hububat Ürünleri̇, Kahvaltılıklar, Pirinç/buğday Gevr., Gevr Müsli Ve Granol, Kakaolu Gevrekler",migros,Mjet Yenikapı Ido Istanbul,59.9,"266,22 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nesquik quik Kahvaltılık Gevrek 225 gr,Nesquik,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Gevrekler, Hububat Ürünleri̇, Kahvaltılıklar, Pirinç/buğday Gevr., Gevr Müsli Ve Granol, Kakaolu Gevrekler",carrefour,Istanbul Fatıh Molla Güranı,67.13,"298,36 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nesfit Çikolata Kahvaltı Gevrek 400 gr,Nesfit,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Form Gevrekler, Hububat Ürünleri̇, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Molla Güranı,119.9,"299,75 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Chokella Kahve Gevrek 280 gr,Chokella,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Gevr Müsli Ve Granol, Kakaolu Gevrekler",carrefour,Istanbul Cıhangır Gurme,125.75,"449,11 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Nestle Crunchy Kahvaltılık gevrek 375 gr,Nestle,"Kuru Gıdalar, Gıda, Kahvaltılıklar, Gevr Müsli Ve Granol",carrefour,Istanbul Fatıh Mını,122.0,"325,33 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi 500 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Yulaf Gevreği-ezmesi",a101,Atlamataşı Fatih Istanbul,29.9,"59,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Doğa Yulaf Ezmesi 500 gr,Doğa,"Tahıl Gevrekleri, Sade Müsli, Kahvaltılıklar, Tahıl Gevrekleri̇",sok,Mercan Mheminönü,37.0,"74,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi 950 gr Eti Lifalif,Eti,"Gevrekler, Kahvaltılıklar, Yulaf Gevreği-ezmesi",a101,Saraç Ishak Fatih Istanbul,75.0,"78,95 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",tarim_kredi,Istanbul Fatih Market,49.9,"99,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",sok,Mercan Mheminönü,62.5,"125,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",a101,Atlamataşı Fatih Istanbul,62.5,"125,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",carrefour,Istanbul Fatıh Mını,62.5,"125,00 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Eti Lifalif Yulaf Ezmesi 500 gr,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Hububat Ürünleri̇, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Yetişkin Gevrek",migros,Mjet Yenikapı Aksaray Istanbul,64.9,"129,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Fellas Glutensiz Yulaf Ezmesi 300 gr,Fellas,"Glutensiz, Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Glutensiz Müsli Ve Granola, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",migros,Mjet Cağaloğlu Istanbul,89.95,"299,83 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Ots Organik Yulaf Ezmesi 400 gr,OTS,"Kuru Gıdalar, Gıda, Organik Müsli Ve Granola, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Taksım Asmalı Mescıt,141.25,"353,12 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Wefood Glutensiz Yulaf Ezmesi 300 gr,Wefood,"Glutensiz, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Glutensiz Müsli Ve Granola, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",carrefour,Istanbul Cıhangır Gurme,98.9,"329,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,İnce Öğtülmüş Yulaf Ezmesi 350 gr Burch,Burch,"Gevrekler, Kahvaltılıklar, Yulaf Gevreği-ezmesi",a101,Atlamataşı Fatih Istanbul,29.9,"85,43 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Doğal Doktorum Organik Yulaf Ezmesi 500 Gr,Doğal Doktorum,"Gıda, Atıştırmalık, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Yetişkin Gevrek",tarim_kredi,Istanbul Beyoğlu Taşkesen,41.9,"83,80 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğtülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",tarim_kredi,Istanbul Fatih Market,49.9,"142,57 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğtülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",sok,Mercan Mheminönü,50.0,"142,86 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğtülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",carrefour,Istanbul Fatıh Mını,62.5,"178,57 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğtülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",a101,Atlamataşı Fatih Istanbul,62.5,"178,57 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi İnce Öğtülmüş 350 gr Eti Lifalif,Eti,"Tahıl Gevrekleri, Gevrekler, Gıda, Sade Müsli, Atıştırmalık, Hububat Ürünleri̇, Bi̇sküvi̇-kek-gofret-çi̇kolata-ci̇ps-kgevrek, Kahvaltılıklar, Yulaf Gevreği-ezmesi, Gevr Müsli Ve Granol, Tahıl Gevrekleri̇, Yulaf Ve Türevleri, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Yetişkin Gevrek",migros,Mjet Yenikapı Aksaray Istanbul,64.9,"185,43 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Wefood İnce Öğütülmüş Glutensiz Yulaf Ezmesi 300 gr,Wefood,"Glutensiz, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Kuru Gıdalar, Gıda, Glutensiz Müsli Ve Granola, Glutensi̇z Hububat Ürünleri̇, Organi̇k Ve Özel Beslenme, Yulaf Ve Türevleri",carrefour,Istanbul Cıhangır Gurme,98.9,"329,67 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,Yulaf Ezmesi 500 gr / ince Öğütülmüş 350 gr,Markasız,"060501-mısır&buğday Gevreği, 0605-gevrek, 06-kahvaltılıklar",bim,Sinanağafatih,37.0,"105,71 ₺/kg",25.07.2025 07:10,0,İSTANBUL
Tahıl Gevreği,City farm Organik Yulaf Ezme 500 gr,City Farm,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Gıda, Hububat Ürünleri̇, Kahvaltılıklar, Organik Hububat Ürünleri, Organik Müsli Ve Granola, Organi̇k Ve Özel Beslenme",carrefour,Istanbul Cıhangır Gurme,79.95,"159,90 ₺/kg",25.07.2025 07:10,0,İSTANBUL
